0
bid
412.0
0
SL
412.0
411.96
411.95
411.94
411.91
411.9
411.89
411.83
411.82
411.81
411.8
411.78
411.76
411.75
411.74
411.72
411.71
411.7
411.66
411.85
411.75
411.79
411.76
411.89
411.78
411.69
411.69
411.73
411.67
411.8
411.76
411.72
411.7
411.66
411.71
411.74
411.77
411.78
411.79
411.69
411.78
411.83
411.8
411.7
411.83
411.75
411.79
411.73
411.79
411.81
411.83
411.9
411.93
411.95
411.99
412.0
412.02
411.99
412.02
412.04
412.04
412.09
412.1
412.03
412.05
411.98
411.97
411.93
412.07
411.94
411.95
412.02
412.1
412.07
411.92
411.87
411.99
412.01
412.07
412.01
411.97
412.02
412.01
412.0
411.99
411.96
411.95
411.94
411.91
411.89
411.87
411.86
411.84
411.81
411.8
411.79
411.85
411.87
411.88
411.83
411.82
411.84
411.81
411.9
411.81
411.82
411.93
411.89
411.9
411.8
411.76
411.75
411.65
411.62
411.6
411.59
411.58
411.83
411.83
411.82
411.7
411.66
411.62
411.61
411.6
411.59
411.56
411.51
411.5
411.62
411.56
411.62
411.65
411.64
411.64
411.75
411.65
411.65
411.65
411.81
411.72
411.65
411.63
411.58
411.58
411.6
411.74
411.76
411.64
411.72
411.77
411.63
411.6
411.62
411.61
411.67
411.66
411.65
411.67
411.7
411.71
411.72
411.74
411.75
411.76
411.78
411.79
411.64
411.62
411.6
411.59
411.5
411.48
411.47
411.46
411.4
411.41
411.4
411.39
411.39
411.39
411.39
411.39
411.39
411.43
411.43
411.39
411.39
411.4
411.38
411.37
411.33
411.32
411.36
411.37
411.38
411.39
411.4
411.4
411.41
411.42
411.43
411.46
411.39
411.38
411.39
411.31
411.3
411.32
411.32
411.38
411.32
411.31
411.3
411.25
411.24
411.23
411.26
411.28
411.28
411.22
411.2
411.19
411.17
411.16
411.15
411.11
411.1
411.18
411.16
411.12
411.14
411.13
411.22
411.18
411.19
411.14
411.11
411.1
411.08
411.1
411.06
411.07
411.05
411.09
411.03
411.02
411.01
411.07
411.11
411.13
411.15
411.13
411.09
411.04
411.03
411.02
411.05
411.17
411.18
411.18
411.29
411.3
411.19
411.18
411.18
411.32
411.32
411.31
411.31
411.32
411.23
411.32
411.32
411.32
411.38
411.43
411.32
411.29
411.28
411.25
411.23
411.41
411.29
411.41
411.43
411.46
411.47
411.58
411.6
411.59
411.59
411.63
411.57
411.6
411.61
411.65
411.69
411.7
411.72
411.75
411.77
411.79
411.65
411.78
411.81
411.73
411.72
411.82
411.84
411.85
411.87
411.87
411.87
411.78
411.75
411.8
411.81
411.84
411.75
411.69
411.85
411.87
411.79
411.77
411.66
411.65
411.63
411.68
411.66
411.66
411.64
411.63
411.68
411.78
411.77
411.69
411.71
411.7
411.69
411.67
411.64
411.63
411.55
411.57
411.58
411.59
411.58
411.62
411.58
411.74
411.67
411.78
411.7
411.71
411.62
411.89
411.94
411.95
411.96
411.99
411.96
411.95
411.93
411.84
411.86
411.88
411.91
411.92
411.94
411.95
411.83
411.75
411.74
411.72
411.71
411.7
411.69
411.72
411.71
411.5
411.53
411.54
411.56
411.57
411.58
411.59
411.62
411.63
411.64
411.66
411.67
411.52
411.59
411.48
411.47
411.55
411.59
411.68
411.7
411.68
411.64
411.63
411.49
411.51
411.55
411.49
411.47
411.5
411.56
411.57
411.58
411.55
411.61
411.64
411.65
411.72
411.74
411.75
411.79
411.81
411.85
411.84
411.87
411.89
411.95
411.98
411.99
412.0
411.99
411.99
411.95
411.89
411.88
411.86
411.89
411.87
411.74
411.68
411.67
411.74
411.75
411.76
411.79
411.8
411.81
411.8
411.62
411.61
411.68
411.6
411.65
411.68
411.69
411.71
411.61
411.6
411.62
411.69
411.6
411.74
411.56
411.57
411.55
411.59
411.6
411.61
411.65
411.66
411.67
411.68
411.6
411.51
411.48
411.44
411.44
411.49
411.57
411.63
411.63
411.51
411.54
411.51
411.41
411.32
411.37
411.38
411.37
411.36
411.35
411.34
411.3
411.28
411.29
411.31
411.32
411.36
411.42
411.46
